-0.051715756671517565,0.014026255627542067,1.0387409880238176,-6.018432857634328e-06,-3.3754147498230013e-06,1.7927650810841448e-06,0.9999999999745854,1.1218489450882994e-05,-0.02395650088860996,-0.6405377378510458,1.170327910063757,-0.5297781243300625,0.022235332470522593,-6.436003587225302e-06,-0.023957840963218735,-0.6405654631812965,1.1703889943688501,-0.529840206227705,0.022265378028031555,-0.1761240813036202,0.16365042097216284,0.2659028508003976,0.15745525436806196,-0.0029092483986622054,-0.5094048582895575,0.0002949596868515569,-0.0009829441842635327,0.10255050924373112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8669899973216723,-2.5338356886009796,2.1943455332113895,-1.1210391876242505,-1.7346899754872267,-1.204051764097871,-0.07069521493159356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18456856839809999,-1.0437177232981605
-0.03837878144319493,-0.00425629161314297,1.027470367000327,2.131254972902281e-10,-2.8032045430553946e-10,1.6095119726476096e-10,1.0,1.3339450630682342e-06,0.007420579739273682,-0.6479471791604999,1.2342533772530806,-0.5863063565761332,-0.009128609352675371,-2.782590861209495e-07,0.007419015052396708,-0.6479490694666543,1.2342588719598846,-0.5863098189284993,-0.009127011466545836,-0.6567660383031326,-0.18424122716923846,0.2659028508003976,0.15745525436806196,-0.0029092483986622054,-0.5094048582895575,0.0002949596868515569,-0.0009829441842635327,0.10255050924373112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3931950211944635,-2.3279435326557567,1.0601441249194323,-0.0661043512763315,-2.3876104167265,-1.2917472740473595,0.6466444878640999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18312905121802525,-0.5178926041729329
-0.041638389068725384,0.0043601367291404396,1.0260585106505193,2.286615358059019e-09,6.358227187096372e-10,1.871179306055817e-09,1.0,4.747151351583822e-08,-0.007618873368676081,-0.6562318196910777,1.2397392978460582,-0.5835074806816627,0.005910866102825565,5.2416360624244085e-08,-0.007618870663523159,-0.6562319351217256,1.2397394621096922,-0.5835075317432037,0.005910870193267097,-1.187100533758785,-0.202894525544075,0.2659028508003976,0.15745525436806196,-0.0029092483986622054,-0.5094048582895575,0.0002949596868515569,-0.0009829441842635327,0.10255050924373112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48904487614025,-2.389675181734365,2.3012510357026525,-0.17460601932787226,2.384193873229918,1.301026862974857,0.6429523025848298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1737498345913687,-0.24804961415009985
-0.03771222007555543,0.01697737247448794,1.0697035354800823,1.7002558676129735e-08,9.08461441298405e-09,2.864539083582835e-08,0.9999999999999994,-2.3700341564796942e-07,-0.027556874316797778,-0.5396564473674454,1.0069175796177225,-0.46726101660540886,0.025848821231372547,-3.6166206453942503e-06,-0.027555728673321418,-0.5396649043252885,1.0069390066305866,-0.4672735401429225,0.025847620081988085,-1.034052841294196,-0.202894525544075,0.2659028508003976,0.15745525436806196,-0.0029092483986622054,-0.5094048582895575,0.0002949596868515569,-0.0009829441842635327,0.10255050924373112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309620109770354,-1.0325897558920802,2.3047072772564996,-0.052447144022359504,2.3876104167265,1.301579289679,-0.3391698361044886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,-0.3473310679772134
-0.006402858403405515,-0.009023477675222168,1.0379882272189707,-2.466907498473984e-09,1.0665794398284016e-11,1.4854074978956836e-12,1.0,2.2483354096579194e-06,0.01544349890909515,-0.5725763651176468,1.1906450700824793,-0.618069201154462,-0.01715136818706781,2.285078459214978e-06,0.015443522034451958,-0.5725764493156322,1.1906452389031976,-0.6180692921207352,-0.01715138830296939,-0.5386090541110155,-0.05897895837336368,0.2659028508003976,0.15745525436806196,-0.0029092483986622054,-0.5094048582895575,0.0002949596868515569,-0.0009829441842635327,0.10255050924373112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38678512665353487,-2.799508120198249,-0.7278138275846543,-2.0904404903659928,-0.8209808865610225,1.1821314442866866,0.39988261690356075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609175063161265,-1.24354709205
-0.03404127618276403,0.00986524425252948,1.0600733450166462,3.267883559186538e-08,1.4842371558123267e-06,-8.05047640842831e-08,0.9999999999988948,9.945317030937446e-08,-0.016271278116757583,-0.5608911791573757,1.06485178374666,-0.5039608176069006,0.014566810830732389,2.872789822915326e-07,-0.01627163416048444,-0.5608994189948414,1.0648601086310552,-0.5039593688286897,0.014564041441596606,1.193805208368,-0.202894525544075,0.2659028508003976,0.15745525436806196,-0.0029092483986622054,-0.5094048582895575,0.0002949596868515569,-0.0009829441842635327,0.10255050924373112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34196152688736947,-1.2314636899956053,-1.227588772581499,-0.6867199017998463,-1.3119960550120109,0.3074970166319255,0.27432136393303785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774486426117193,-1.24354709205
-0.0063384927668145696,-0.0329019695503613,1.0753297210934896,1.217352896966897e-10,-1.411372278004445e-10,-8.835688449421604e-11,1.0,1.6319156494728001e-07,0.05288616810986685,-0.4762789215824256,0.9794929222833947,-0.5032139429791327,-0.05459413611372643,2.942226084997642e-07,0.052884607204694574,-0.4762839538715695,0.9795037819278333,-0.5032197882135284,-0.05459260005672973,1.0302832021357686,-0.18176349883292184,0.2659028508003976,0.15745525436806196,-0.0029092483986622054,-0.5094048582895575,0.0002949596868515569,-0.0009829441842635327,0.10255050924373112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5026110391168073,-0.6138013555762682,-2.1541766331936767,-0.7713977643927695,-1.6599643983616812,1.3007370139956298,0.3651675290790521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,-0.5073831010492216
0.00029807164270351905,-0.011295132868774283,1.0376609896385967,-4.419133666448772e-13,-3.096869454024031e-15,-1.4885709766011138e-15,1.0,5.176875263414178e-07,0.019340458801847735,-0.5621246626343795,1.192914525051416,-0.6307897880007486,-0.021048464133344005,3.772701350119605e-07,0.019340400685172173,-0.5621250314911203,1.1929150704949734,-0.6307899858234693,-0.021048402349268903,1.185768649760893,-0.18529409676137765,0.2659028508003976,0.15745525436806196,-0.0029092483986622054,-0.5094048582895575,0.0002949596868515569,-0.0009829441842635327,0.10255050924373112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4794964102717214,-2.0115228869614863,-2.1905110657509086,-1.843750091494639,0.8023153646140972,-1.2609057825347971,-0.6466444878640999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08404558447268069,-1.189945670960119
-0.006642399663474185,-0.022244565094941025,1.0370062861366436,2.141373360520174e-08,1.2821349158958863e-07,8.688570211944539e-08,0.9999999999999877,-1.458412407440916e-07,0.03811732452305049,-0.5743956387764936,1.1937622238106764,-0.6193663988243946,-0.03982467017420032,-2.8148154677959044e-07,0.03811738649789236,-0.5743962721066702,1.1937631822325279,-0.6193669014954354,-0.039825437747243064,1.126756734266902,-0.06848941968031062,0.2659028508003976,0.15745525436806196,-0.0029092483986622054,-0.5094048582895575,0.0002949596868515569,-0.0009829441842635327,0.10255050924373112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4721625060591126,-2.112852769755933,-2.196013759355346,-1.7801576507140946,0.2815937558887861,-1.2672862810171177,-0.6091928782675357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09581535280207865,-1.2105146918765817
-0.02314470891343529,0.035306445015857946,1.0722396797499953,-7.420667186154682e-06,-3.0119618541443675e-06,-8.124821664009215e-06,0.9999999999349245,-5.0808280895475884e-06,-0.05702234431751078,-0.5096280344504412,0.993117770376001,-0.4834734684329668,0.055330237337093906,-2.175989618794107e-05,-0.057018533569541306,-0.5096103742645145,0.993046851260691,-0.483451528947525,0.05530725647588132,-1.0453561107850509,0.2544923512800885,0.2659028508003976,0.15745525436806196,-0.0029092483986622054,-0.5094048582895575,0.0002949596868515569,-0.0009829441842635327,0.10255050924373112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4700654081004286,-0.716246291563323,-1.1512222771742049,-2.17808364002365,-1.1811572598046087,0.7014599166195674,0.537649653864668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5185571955960778,-1.0259821559268667
-0.03248303062644323,0.03455289634795743,1.0786616175490942,-9.24377539029774e-07,-2.3378278841649934e-06,8.050466304922121e-07,0.999999999996516,-3.7901507322340193e-06,-0.05523303164739809,-0.5047911082503413,0.9506396581416598,-0.44584657664776844,0.053523165424220066,1.2137053181057797e-07,-0.0552320045278971,-0.5047868214937444,0.9506312149487466,-0.445842789752756,0.05352716093396921,-0.6870209008922196,0.18002534430757608,0.2659028508003976,0.15745525436806196,-0.0029092483986622054,-0.5094048582895575,0.0002949596868515569,-0.0009829441842635327,0.10255050924373112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6550446989001298,-0.8230362438451602,-1.478623595982974,-0.9900287359377647,0.3514686030359033,1.2194805046215245,-0.32700899691067753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,-0.9134936754457508
-0.023042665741509743,0.010405726650392412,1.055761779724188,2.34670990064982e-06,5.701855641083455e-07,2.7529422198864853e-07,0.999999999997046,-2.6627055599756713e-07,-0.017296583924161592,-0.5557043045880753,1.0927452958928112,-0.5370396710113698,0.015588599527416985,4.269342657358907e-06,-0.01729890035167843,-0.555721476568881,1.0927783175381334,-0.5370548041886586,0.015586995708117644,-1.193805208368,-0.202894525544075,0.2659028508003976,0.15745525436806196,-0.0029092483986622054,-0.5094048582895575,0.0002949596868515569,-0.0009829441842635327,0.10255050924373112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2908589818539562,-1.088343727138696,-2.217705904675823,-2.0067827632579696,-2.3876104167265,1.301579289679,-0.6466444878640999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7528217702012382,-1.24354709205
-0.027642508601543117,0.003288653047311803,1.058634821404521,2.289180384149715e-07,2.582632663339163e-07,3.0560923442541374e-06,0.9999999999952706,1.2911204980281445e-05,-0.005442952314958718,-0.555449562113333,1.0758118501876648,-0.5203655888697626,0.0037651549095307772,-1.3219977404045811e-05,-0.0054540187015975575,-0.5554864311640271,1.0758543985914528,-0.520369825194992,0.0037468115301098146,1.0293520352164904,-0.12793820677032386,0.2659028508003976,0.15745525436806196,-0.0029092483986622054,-0.5094048582895575,0.0002949596868515569,-0.0009829441842635327,0.10255050924373112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2828429357343364,-1.1401074568048069,-0.7575637624797195,-1.4630358879666703,-0.5573866521476006,0.8651618048686546,-0.6466444878640999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41984511803555224,-1.03339975639808
-0.012209065651716837,-0.00042388838502666244,1.0713008172037743,-1.920167571131811e-09,1.9716946389196138e-08,-3.5338245497710388e-09,0.9999999999999998,2.2085368825973763e-08,0.0006876749685357056,-0.4987092933684589,1.007752790032608,-0.5090434823330648,-0.002395672692290393,-9.192196683911185e-07,0.0006877523623222318,-0.4986897122882347,1.0077116908283994,-0.5090212856637645,-0.0023957457630873523,1.1341534648607021,-0.202894525544075,0.2659028508003976,0.15745525436806196,-0.0029092483986622054,-0.5094048582895575,0.0002949596868515569,-0.0009829441842635327,0.10255050924373112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4611377203732737,-0.36513689175021163,-1.0973164653309397,-2.17808364002365,-2.3876104167265,-0.5872105023043991,0.6466444878640999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,-0.983614219314463
-0.012408144530413496,-0.07525205175004376,1.1064875092394675,1.258274132198026e-05,-6.482784004464325e-06,-1.7670260350738003e-05,0.999999999743705,9.760087518887436e-06,0.114711151622734,-0.3761230436401817,0.7412092105108051,-0.36508584950869577,-0.11642036359145079,8.281773908288695e-06,0.11473279559600011,-0.3761538945258346,0.7413087625208983,-0.36513445755871443,-0.11646759221764838,1.0317934230383132,0.670015563724687,0.2659028508003976,0.15745525436806196,-0.0029092483986622054,-0.5094048582895575,0.0002949596868515569,-0.0009829441842635327,0.10255050924373112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3410722597140683,-0.5011891069266534,-0.29321227815826517,-2.177109107272345,2.3386468803029308,0.24051174810680676,0.6227843890630007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,0.16126682445962415
-0.05117659067602223,0.05164030289138758,1.069834527831259,-1.2482906732027303e-05,-2.8271988971639703e-06,2.754422700070457e-06,0.9999999999142986,-7.462632388761241e-06,-0.08360732657584995,-0.5523287528835269,0.9876268034923341,-0.4352921650631684,0.08190267645235882,-1.4216124614470422e-06,-0.08360765466617251,-0.5523149761082471,0.9875968525726541,-0.435275711051373,0.08191459320846621,-1.0286283934983935,0.22388779780131926,0.2659028508003976,0.15745525436806196,-0.0029092483986622054,-0.5094048582895575,0.0002949596868515569,-0.0009829441842635327,0.10255050924373112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1168773473307627,-1.634980803531251,0.4815362732470419,-0.5484369241117644,-0.962636464265611,0.032015160617194276,-0.35901419828613446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3884742572145666,-0.3980146489295074
-0.04168076033303711,0.007823885527109721,1.039259469182948,-1.7358266243254178e-06,1.075402310621094e-06,8.004918041654358e-07,0.9999999999975948,-1.0980800312654726e-07,-0.01336009466472383,-0.6248397712304711,1.1733250890870166,-0.5484865604764374,0.011658946727679247,2.646144105557851e-06,-0.013359366954050572,-0.6248439290854966,1.1733341521622664,-0.5484897163887857,0.011654583156281484,0.18421818998362957,0.2083823334679427,0.2659028508003976,0.15745525436806196,-0.0029092483986622054,-0.5094048582895575,0.0002949596868515569,-0.0009829441842635327,0.10255050924373112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08548615284828102,-2.447264088688243,0.12515594710351524,-1.4829721794459099,1.7128200884467824,0.1131749008341468,0.10116320195752783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019551580432693106,-1.0500821651139511
-0.032649358484830256,0.016003529336414878,1.0393140815441764,6.450430619617285e-06,-7.449836907991963e-07,-4.838636620351908e-06,0.9999999999672122,1.5034286008794792e-05,-0.027336752086064703,-0.6107211267356397,1.1761162961591511,-0.5654058575071024,0.025621781857507943,1.0924971684711587e-06,-0.027335813567308093,-0.610715309047902,1.1760849231111754,-0.5653642538101264,0.025640346157793346,-0.5154267151533652,0.08220505006593841,0.2659028508003976,0.15745525436806196,-0.0029092483986622054,-0.5094048582895575,0.0002949596868515569,-0.0009829441842635327,0.10255050924373112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41797292403048114,-2.799508120198249,0.99694506911988,-1.8815269399203405,1.7005941791672716,1.211318281584476,0.31592090573096226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1720015314694522,-0.9646387232765778
-0.05363037435828501,0.03508839631256077,1.0341820979494472,-4.123422811621004e-11,1.7558287148177753e-10,1.572374948211277e-11,1.0,-3.6058295241655194e-08,-0.060379124294059276,-0.6522976707813116,1.187956261443408,-0.5356585860985398,0.058671133761610164,-1.0753126504430538e-07,-0.06037635595980982,-0.652319298534776,1.188005009018489,-0.5356856927514396,0.058668340579667584,-1.193805208368,0.08342522370611992,0.2659028508003976,0.15745525436806196,-0.0029092483986622054,-0.5094048582895575,0.0002949596868515569,-0.0009829441842635327,0.10255050924373112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5006571176227377,-2.3922073626061473,2.2991282746600654,-0.1419265711032811,2.3876104167265,1.301579289679,0.6466444878640999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18456856839809999,-0.2282695253526028
