-0.05775481490719821,0.04925773672086342,1.0744839925688703,-1.671965279839208e-06,-4.690950138686806e-06,2.5865026702318167e-06,0.9999999999842547,-1.3846951648065027e-05,-0.07919748657319084,-0.5479357490696974,0.9562595459104042,-0.40830917783588083,0.0774776094404823,-1.6033796386661682e-05,-0.07918515040701095,-0.5479655842116715,0.95632632561129,-0.40835775335268437,0.07748652696554183,-0.24529312295870168,0.20533532059521534,-1.5118914645353247,1.46490926543153,-0.4382685592363539,-0.8755622933911238,-0.4415514009639855,0.8444881294845029,-0.6466444878640999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.262075678306962,-0.17159608367441367,0.0004268293534129084,-0.5234428558734249,-3.4054302819252004e-05,7.181503076513033e-05,0.10029523560172192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18456856839809999,-0.258191931762197
-0.06652821215716626,-0.0032030282832561834,1.0702980499459451,1.4312812448613284e-06,5.100645303132841e-07,-9.601761557822874e-07,0.9999999999983846,3.1350140675000873e-06,0.005188115490549827,-0.5769731099710973,0.9871562660540505,-0.4101835094144616,-0.006895178518295843,-1.3497693114619653e-06,0.005190594093907658,-0.5769791028048598,0.9871641164860813,-0.4101823166115738,-0.006899438660540521,0.5457718511871431,0.06606893052806392,-1.5118914645353247,1.524686772957912,-1.412509085061144,-0.7423096897544267,-1.348833146225548,0.5031832306671697,0.45247798721687155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.262075678306962,-0.17159608367441367,0.0004268293534129084,-0.5234428558734249,-3.4054302819252004e-05,7.181503076513033e-05,0.10029523560172192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09541469763753488,0.10925986513149116
-0.021362006164170496,-0.03979777398893666,1.0738802664316014,-4.430318504162219e-06,-9.396203105923564e-06,2.9257996923403918e-06,0.9999999999417617,-6.774333658882241e-06,0.06411531509466611,-0.501721738722234,0.9823184395115656,-0.48057688946906885,-0.0658295622043823,-9.070666741090404e-06,0.06410331605556932,-0.5017306788988439,0.9823391581832115,-0.4806038766807649,-0.0658105479736952,1.1800460873316556,0.0891757735763926,-1.0194810502971292,1.5147030521601617,-1.9551825236525036,-0.9056786144681174,-1.469203701890598,0.35819921993959253,0.36821094716051717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.262075678306962,-0.17159608367441367,0.0004268293534129084,-0.5234428558734249,-3.4054302819252004e-05,7.181503076513033e-05,0.10029523560172192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16525235118318485,0.8921436278376838
-0.03708206870643728,0.022511812071873957,1.065434690220046,-2.786976804902529e-07,1.9687836233857093e-06,-7.24968801305208e-07,0.9999999999977602,5.154967927052309e-07,-0.03678708845532902,-0.5500219490570003,1.0310987883957505,-0.4810755281951063,0.035080596679105194,-2.2397059582674453e-06,-0.03678659694726645,-0.5500211804256255,1.0310983595508665,-0.48107655863402216,0.03507871682233751,-0.00555464718368876,-0.202894525544075,-1.5118914645353247,1.218019236682783,-1.8715900110937562,-0.208391412642809,0.28568006714540073,-0.8855087006838998,0.011987495327427608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.262075678306962,-0.17159608367441367,0.0004268293534129084,-0.5234428558734249,-3.4054302819252004e-05,7.181503076513033e-05,0.10029523560172192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18456856839809999,0.4138800524403196
-0.021464594311368785,0.04202069801302739,1.085918023655976,-1.9474603859604394e-06,-1.3242146766304884e-06,1.6597811338822475e-06,0.9999999999958494,-6.861279679162927e-06,-0.06636469896116413,-0.466425696270696,0.9058820364397682,-0.4394565944237945,0.06465618528172125,-1.7145830937000795e-06,-0.06636689456146853,-0.46641845495566037,0.905863900436433,-0.43944602737486566,0.0646613793599662,-1.189600650165332,0.15000476831314977,-1.0941814200539661,1.136882811667601,-2.0639009152615295,-0.6208743422666875,-0.9974911241026355,0.6051978747301195,-0.3097327705314828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.262075678306962,-0.17159608367441367,0.0004268293534129084,-0.5234428558734249,-3.4054302819252004e-05,7.181503076513033e-05,0.10029523560172192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09228122105740838,0.8037538117185309
-0.027843578085957707,-0.0016162832791447518,1.0757840739769209,-5.1794715174617075e-06,4.2150820615673085e-06,-8.693753830886068e-06,0.9999999999399124,2.8670625003125035e-06,0.0026101187253462993,-0.5093059304518819,0.9761392933757843,-0.4668369216546417,-0.004316303935470394,-8.031029877342941e-06,0.0026190252362516915,-0.509309755432222,0.9761320757423754,-0.4668154352142261,-0.004302417363271885,-0.8426232425107515,0.09006594270324839,-0.2533528270476182,1.470176996059981,-1.68144729458299,-1.5307119382699657,-1.2873708282000935,0.5093330048557603,-0.46087636554628325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.262075678306962,-0.17159608367441367,0.0004268293534129084,-0.5234428558734249,-3.4054302819252004e-05,7.181503076513033e-05,0.10029523560172192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6146721965783359,1.0641460746723646
-0.014749241868388385,-0.020178127685299727,1.0857048583935882,-1.6045418528673419e-06,-1.2606166290866906e-06,4.018110242581354e-07,0.9999999999978374,-8.757430443776062e-07,0.03192761380843308,-0.46059963015695493,0.9162136535799102,-0.4556122213611008,-0.03363745189061529,-7.5954560559372884e-06,0.03192949409069669,-0.4606045550935889,0.9162289005815965,-0.45562293055996506,-0.03363529663478899,-1.193805208368,-0.034305263669492256,0.2790160127598932,1.0248669987266434,-1.6030419869864865,-0.8990129400240816,-0.11572325349291364,1.301579289679,-0.05593614589335708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.262075678306962,-0.17159608367441367,0.0004268293534129084,-0.5234428558734249,-3.4054302819252004e-05,7.181503076513033e-05,0.10029523560172192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936718342623542,1.0554539798115206
-0.02041535934708599,-0.01136904017972378,1.0843774601270468,-5.234361629423382e-07,-1.037691018788155e-06,2.1511562995828313e-06,0.9999999999970108,-5.637223230119008e-06,0.018035067872376114,-0.4734113236467209,0.9245016970522264,-0.4510888069959021,-0.019746422950388504,-8.67124988106423e-06,0.018038176311181982,-0.47341912184997237,0.9245175088116254,-0.45109511471019836,-0.019747309461801078,-0.2142895761457113,0.48052472012280223,0.4950919541618389,0.7695623535006024,-1.348238631750105,-0.10577574919225351,-0.6041368204762254,1.063383951487531,0.43190405839527435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.262075678306962,-0.17159608367441367,0.0004268293534129084,-0.5234428558734249,-3.4054302819252004e-05,7.181503076513033e-05,0.10029523560172192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,1.2368170093073305
-0.0119517731544575,-0.008585849771876567,1.091527551153551,-2.6214249312628266e-08,1.3507893726594317e-06,1.4002031941934237e-06,0.9999999999981071,2.0906912610565832e-07,0.013461644332809029,-0.43967492183620477,0.8803808839507755,-0.4407068202718368,-0.015169890877031803,-5.648721649713163e-06,0.013460411009037028,-0.43967932991161973,0.880386703735751,-0.44070728003792914,-0.015172113271708887,-0.8124593422837405,-0.01761108207163611,0.029486891038433823,0.5923691138478788,-0.9031519399009433,-0.5738119400004632,-1.5950570363989653,-1.24284599228943,0.43931211883377075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.262075678306962,-0.17159608367441367,0.0004268293534129084,-0.5234428558734249,-3.4054302819252004e-05,7.181503076513033e-05,0.10029523560172192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522817547110324,1.0091457448346883
-0.00839159195755071,-0.021704626815722185,1.0781053042972226,-1.1479039233557898e-06,-7.981994581976867e-08,1.6479645585626877e-06,0.9999999999979801,-4.219173482372698e-06,0.03475848636814247,-0.47302455884178307,0.9651870175344265,-0.49216122978252214,-0.03647120809132092,-6.429875524670289e-06,0.0347585792460914,-0.47302508420897216,0.9651936442727277,-0.4921673779261298,-0.036467867524095574,-0.6061524747504992,-0.10530409644221228,0.1986709342392731,1.0662714048963633,-0.36112694387412825,-1.286532976237445,0.7268227103086989,-0.42854524853268394,0.14020960093123158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.262075678306962,-0.17159608367441367,0.0004268293534129084,-0.5234428558734249,-3.4054302819252004e-05,7.181503076513033e-05,0.10029523560172192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1437468122088538,1.24354709205
0.008091082784180222,-0.0031740691623677935,1.069695298350867,-7.012397989174842e-11,-1.223905832246647e-10,1.8158671297776254e-10,1.0,3.821134529936493e-08,0.005154843089028423,-0.4713150647636069,1.0198626153178285,-0.5485474630016232,-0.006862841886340336,-1.1790682916133353e-08,0.0051539036172353545,-0.471311552988929,1.0198558261485078,-0.5485442718770407,-0.006861904150952826,0.3815894001322603,0.0015715041267701326,0.49580265241276955,1.1911830446351002,-0.3671801704934583,-2.17808364002365,1.7874160343698986,-1.2263983248515022,0.5376312436571864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.262075678306962,-0.17159608367441367,0.0004268293534129084,-0.5234428558734249,-3.4054302819252004e-05,7.181503076513033e-05,0.10029523560172192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02974184979046565,1.24354709205
-0.021929706740845663,-0.04228270859575299,1.0700609933076006,-7.690897548442405e-07,8.71079108463341e-06,-8.472841287114676e-06,0.9999999999258707,6.015036418467033e-06,0.0685081552101328,-0.5126547804329917,1.0038558472490469,-0.49120923731217425,-0.0702026904830499,-1.7684410640180146e-05,0.06848777432950888,-0.5126828847508837,1.0038991653198175,-0.4912217990471875,-0.07019964425650771,1.0544559458081486,0.3794970944995301,-0.17500058446763966,1.7286847829244716,-0.4299979336776405,-2.17808364002365,1.016778831952908,-1.291625286629294,-0.03696890203842499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.262075678306962,-0.17159608367441367,0.0004268293534129084,-0.5234428558734249,-3.4054302819252004e-05,7.181503076513033e-05,0.10029523560172192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023271759406644957,0.9336754074663899
0.0016699320895687455,-0.010731904795297955,1.062586861095848,-2.0903345096897396e-06,1.0098804338563655e-06,-1.2123663101934708e-06,0.9999999999965704,2.729730626720722e-06,0.017634830187360694,-0.49974927024039584,1.0596747241590023,-0.5599252973742396,-0.019343064646518044,-1.7910359054002794e-06,0.017636854602135977,-0.49975624155916465,1.0596781020519908,-0.5599225215743512,-0.01934508322958593,1.1691964330633984,0.10374421708628301,0.16277607677614478,1.7738891862183828,-0.603117130890745,-2.1381120750849747,-0.9140315908358301,-0.2380037867495512,-0.27486883627201747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.262075678306962,-0.17159608367441367,0.0004268293534129084,-0.5234428558734249,-3.4054302819252004e-05,7.181503076513033e-05,0.10029523560172192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18391162367677916,1.2083999835226513
-0.02592656635632669,-0.015593927915696207,1.068520150859248,2.1943219130709956e-07,-2.5326465027465647e-06,-1.6517549666280695e-06,0.9999999999954046,2.2799055476109986e-06,0.025357646799408357,-0.5261257853663573,1.0189372963880345,-0.4928113635674895,-0.027063574142414507,7.211614884418639e-06,0.025358582037715197,-0.5261265690290265,1.0189396697637938,-0.49281001462301294,-0.02706378806066871,0.2837427703282287,0.20020510740726616,-0.0009741446617598144,1.483398347340434,-0.6917977163366992,-2.17808364002365,-0.1250686734487566,0.37124395870862925,-0.6436222484609533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.262075678306962,-0.17159608367441367,0.0004268293534129084,-0.5234428558734249,-3.4054302819252004e-05,7.181503076513033e-05,0.10029523560172192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1392414534557567,0.860768366019997
-0.027527910694898412,-0.004299940533282989,1.0645218258692126,-5.796307089142262e-06,-7.713087707043277e-06,-2.4307323214922584e-06,0.9999999999505013,-9.8537844121311e-07,0.007048933388252445,-0.5397340028003788,1.0425488933520455,-0.5028027547800289,-0.008750384318761356,1.769102823800438e-06,0.007049718312794063,-0.5397575288603856,1.042597814491754,-0.5028213266035568,-0.008721670875673906,-0.25542109013670294,0.4261006180463327,0.6509061410144473,1.5958396169819207,-0.8170539959934304,-2.17808364002365,-1.386623981680233,0.840820505417186,-0.06878827322583904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.262075678306962,-0.17159608367441367,0.0004268293534129084,-0.5234428558734249,-3.4054302819252004e-05,7.181503076513033e-05,0.10029523560172192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39858820043933285,1.24354709205
-0.0019521485513678575,-0.03602819903193007,1.0674574051886725,-5.865742522917099e-07,1.5852128032791912e-06,-2.1656837236971117e-06,0.9999999999962265,2.2900389912324976e-06,0.058644636234253096,-0.49035870138415955,1.025895884782813,-0.5355380298572597,-0.060354120202851726,-1.3757799487841172e-06,0.05864222356784283,-0.49039176559616177,1.025954861230058,-0.5355631336868529,-0.06035070604392071,-1.1465005686595682,-0.12938808443962227,0.6721234303663157,1.907970039126741,-1.1612097651020379,-2.17808364002365,-0.30562111671639913,0.651071148647928,-0.6466444878640999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.262075678306962,-0.17159608367441367,0.0004268293534129084,-0.5234428558734249,-3.4054302819252004e-05,7.181503076513033e-05,0.10029523560172192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,1.24354709205
-0.009232546567349894,-0.019520440975535,1.0624642561642161,1.2059982208574473e-06,6.564498016230312e-07,-1.8842981441287384e-06,0.999999999997282,2.4093964863409447e-06,0.03204521735828064,-0.5167468738644246,1.0576639458811747,-0.5409197802919408,-0.033752861088076035,6.284291129393741e-06,0.032045188255542756,-0.5167707044907748,1.0577152120266755,-0.5409420373627999,-0.0337529950032737,-1.1370230993963526,0.0720882325250094,0.7264933011423248,1.812659864159182,-0.8970099120807877,-2.17808364002365,1.6304204381897296,-1.0784545769871507,0.20037876507691613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.262075678306962,-0.17159608367441367,0.0004268293534129084,-0.5234428558734249,-3.4054302819252004e-05,7.181503076513033e-05,0.10029523560172192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,1.24354709205
-0.032135731896223325,0.007637213785154952,1.0802309151818703,1.0688132182964158e-07,1.2192878149220987e-07,1.4982854428512067e-06,0.9999999999988645,-7.5383415405408e-07,-0.012182351272160006,-0.5023927452921475,0.9466872838377407,-0.4442941156061166,0.010473117257144048,-1.2640029400405163e-06,-0.01218293460838366,-0.5023902879133973,0.9466852854460142,-0.4442948775943278,0.010472513453321699,-0.9412797911240189,0.26846394347645186,-0.07489899566238283,1.3270039158149605,-1.5457682094615262,-1.451509351943816,2.3876104167265,-1.2298834011098285,-0.19271984927144828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.262075678306962,-0.17159608367441367,0.0004268293534129084,-0.5234428558734249,-3.4054302819252004e-05,7.181503076513033e-05,0.10029523560172192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4711538260552757,0.9902816091566294
-0.027591940246851493,-0.011257349376105142,1.0904424074653565,-1.0002018954303293e-06,-1.3970858538413756e-06,-7.199987364405372e-07,0.9999999999982646,3.5357229683394944e-06,0.01768483452492038,-0.46508680003639824,0.8822780398884121,-0.4171899018453856,-0.01939513515537257,-2.3115527654095206e-06,0.017684796081210527,-0.4650891986580849,0.8822884963931121,-0.417200200310404,-0.019390823349843392,0.10222314947302107,0.22189640998192015,-0.36575484001295705,0.9796773289884749,-1.849236373026253,-1.1934466767665677,1.5696171696477397,-0.34870783251195825,-0.6466444878640999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.262075678306962,-0.17159608367441367,0.0004268293534129084,-0.5234428558734249,-3.4054302819252004e-05,7.181503076513033e-05,0.10029523560172192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,0.7432824367574751
0.01251686841911275,0.0025687053516797336,1.0902045667122031,-1.3051140702221128e-06,2.6158865846486255e-06,4.5785731289966047e-07,0.9999999999956221,2.5261811314416895e-06,-0.004029664932170074,-0.40673202082377474,0.892321909412215,-0.4855902763109934,0.00232170057751482,3.0823466588229532e-06,-0.004029666440716778,-0.40673777746076106,0.8923316490857507,-0.48559650094127094,0.0023195922089394964,1.193433791893186,-0.04434241342480622,0.04958821204853528,0.7336975317304592,-1.790706052774842,-0.24706551681340858,0.6272186747081518,0.4593709075795892,0.2708727059663944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.262075678306962,-0.17159608367441367,0.0004268293534129084,-0.5234428558734249,-3.4054302819252004e-05,7.181503076513033e-05,0.10029523560172192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48746806066421566,1.207670388095339
0.003952036911608326,-0.016684237801217895,1.0875248371755692,-1.1418179715592863e-07,-9.026574722948502e-07,-2.391689370702209e-06,0.999999999996726,4.06285735192655e-06,0.02631564976143724,-0.42742174781615455,0.9082680711794453,-0.4808452029791218,-0.028019706801438976,3.5724373633828106e-06,0.026316981144193254,-0.4274197782420406,0.908263010906186,-0.4808428494955502,-0.028019994460824208,1.193805208368,0.43935126891499304,0.30857274483705716,0.7537213595989706,-2.3047072772564996,-0.20622166892145385,0.7790067449404335,0.5003732661257637,0.5414242648050228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.262075678306962,-0.17159608367441367,0.0004268293534129084,-0.5234428558734249,-3.4054302819252004e-05,7.181503076513033e-05,0.10029523560172192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605272215561,1.24354709205
-0.005740341212929536,0.0014466121557339454,1.0938842861615663,-5.212269362147247e-10,1.108571463230273e-08,2.931013806539831e-12,0.9999999999999999,-3.907088032963313e-07,-0.002259603890629255,-0.42341314844213923,0.8661633599178736,-0.4427502482175578,0.0005513835291841558,-1.4874036746466012e-06,-0.002260498437266644,-0.42343225260259443,0.8662059710701491,-0.44277384788042234,0.0005520356830754931,0.3626954166619045,-0.18224393156515598,-0.6689049206944327,0.34353972209718137,-2.3047072772564996,-0.43102300939084137,-2.3427072111111062,1.301579289679,-0.6466444878640999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.262075678306962,-0.17159608367441367,0.0004268293534129084,-0.5234428558734249,-3.4054302819252004e-05,7.181503076513033e-05,0.10029523560172192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7282557370855467,0.8254454436446226
-0.0051269846419445255,0.03198760086264515,1.1030540561941202,-8.194102153379174e-07,1.279322559193926e-06,-1.7050776811255854e-06,0.9999999999973923,3.4667677217089527e-06,-0.0492261028754553,-0.39020909260981324,0.7959056428452366,-0.40569505922675203,0.04752153515895425,1.9994769183624437e-07,-0.04922526189892877,-0.3902138189399236,0.7959041993586813,-0.4056902658852882,0.04751745212819027,-1.146163208756387,0.29295434981703694,-0.731005485930267,0.13641906185203964,-1.1391116945693192,-0.052447144022359504,-1.0945542460291082,1.301579289679,0.3954640084932938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.262075678306962,-0.17159608367441367,0.0004268293534129084,-0.5234428558734249,-3.4054302819252004e-05,7.181503076513033e-05,0.10029523560172192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7119987332740849,0.33531444922268544
