joint_names,leg_left_1_joint,leg_left_2_joint,leg_left_3_joint,leg_left_4_joint,leg_left_5_joint,leg_left_6_joint,leg_right_1_joint,leg_right_2_joint,leg_right_3_joint,leg_right_4_joint,leg_right_5_joint,leg_right_6_joint,torso_1_joint,torso_2_joint,arm_left_1_joint,arm_left_2_joint,arm_left_3_joint,arm_left_4_joint,arm_left_5_joint,arm_left_6_joint,arm_left_7_joint,gripper_left_joint,arm_right_1_joint,arm_right_2_joint,arm_right_3_joint,arm_right_4_joint,arm_right_5_joint,arm_right_6_joint,arm_right_7_joint,gripper_right_joint,head_1_joint,head_2_joint
joint_states,7.02440038036e-11,0.0831020026394,-0.42285500035,0.759738996304,-0.336876000019,-0.0848109988312,6.75358683621e-11,0.0831020027079,-0.422855996749,0.759739993754,-0.336876001072,-0.0848109989006,1.1753900168,0.701345004293,-0.566129004231,0.34902298775,0.200943999921,-2.17806300038,2.20050705282,-0.734655012315,-0.333853010547,0.0,-0.265864996974,-0.157392999838,0.00288099749499,-0.509601997004,-0.000336001640141,0.000981996935993,0.102347002995,-3.52001013264e-11,0.760527997779,0.644345996981,left_gripper,0.0154949415224,0.00710577630239,0.322537622823,0.538090334602,0.415618940541,0.615178529885,-0.39909280179
joint_states,3.99964352687e-06,0.010795998321,-0.51668099974,0.990525000855,-0.473810000988,-0.0125079988306,3.99963403958e-06,0.01079599834,-0.516683999843,0.990529001044,-0.473811001092,-0.0125079988557,1.17282499938,-0.118445013039,-0.723793002457,0.241746999405,0.260925000593,-2.17802400122,2.1519129989,-0.651313999266,-0.250446997922,0.0,-0.265846000139,-0.157364000426,0.00288599958344,-0.509583999877,-0.000336999581038,0.000983000704875,0.10234999998,-1.76774241455e-10,0.760534999823,0.498461997426,left_gripper,0.0128973460588,0.00671739133367,0.294303127591,0.469001680541,0.456393045479,0.629998080681,-0.418144986849
joint_states,-6.07296074542e-10,-0.0580980008008,-0.570209001011,1.14548300139,-0.575221000484,0.0564080007692,7.00067179266e-06,-0.0580960008774,-0.570200000743,1.14546800144,-0.575208001208,0.0564019999246,-0.603941007544,-0.202869999754,-1.26821200179,1.55152000557,0.427697000484,-1.37839799637,2.00838899916,0.47609500558,-0.539248001297,-1.08485454616e-11,-0.265869000068,-0.157399000426,0.00287900063163,-0.509604000107,-0.000336000230447,0.000981000162074,0.102347000144,0.0,0.137430997842,0.0338619975345,left_gripper,0.00910986059247,0.00401768750043,0.508017550682,-0.327087601547,0.870796105388,0.366825459405,-0.0129199879146
joint_states,2.99912477843e-06,-0.0291310000923,-0.573179998806,1.12034099839,-0.547161998649,0.027428999662,-3.00075207918e-06,-0.0291320005377,-0.573186000467,1.12035199843,-0.547163000422,0.0274309993802,-1.12733600677,-0.202893999289,-0.870247996498,1.57627999953,-0.0317930055438,-0.231496987829,0.655378984827,-0.116079005672,-0.533032000431,0.0,-0.26586800106,-0.157394001097,0.00288000078876,-0.509600000684,-0.000336000656685,0.000981001095024,0.10234799915,-2.81595590431e-12,0.344395003374,0.704618005994,left_gripper,0.00753538093176,0.00239791400552,0.728938247602,0.823457102313,-0.348004768494,-0.421258683902,-0.152814276144
joint_states,-9.97410934171e-07,-0.0622029988986,-0.584302000718,1.22123500089,-0.636921004195,0.06050699881,-9.97410901411e-07,-0.0622020029333,-0.584297001146,1.22122500035,-0.636916003231,0.0605060028447,-1.09259399972,-0.0948089973827,-1.40903401409,2.30267102156,0.244230006453,-0.0819269937728,-0.0567740167408,-1.29568202988,-0.604293999611,-2.88167650888e-11,-0.265870997955,-0.157391002407,0.00288099899014,-0.509596999786,-0.00033600169553,0.000981998029702,0.102348000812,-4.77225262931e-11,-0.142789013764,0.22569998581,left_gripper,0.00715824622526,-0.00439440546083,0.561872574955,0.848282510856,-0.0966630619874,-0.410984521377,0.319632222112
joint_states,-3.18484464179e-10,-0.119252000119,-0.551085000188,1.08637899939,-0.535280999657,0.117543999959,-3.10338497238e-10,-0.119252000102,-0.551084999811,1.08637899973,-0.535281999332,0.117543999943,-1.18359899977,0.28748600062,-1.32666499934,2.16814799959,-0.20610000127,-0.159532999884,2.37795400622,1.30020000684,-0.646621999666,0.0,-0.265866000075,-0.157390999741,0.00288099998022,-0.5095990002,-0.000336000315815,0.000981999647181,0.102347999807,-8.28279870089e-12,-0.135332000149,0.510753000273,left_gripper,0.017541336125,0.00214464357481,0.621386633448,-0.478749078086,0.738675651172,-0.136283720901,0.454515511303
joint_states,-4.00044075239e-06,-0.0790049999498,-0.622255000647,1.20455500053,-0.582265999777,0.077281000021,1.00047497688e-06,-0.0790029996702,-0.62226400042,1.20458200012,-0.582280000529,0.0772880001778,-0.375841996501,-0.00348900177851,-1.45937600043,2.51071500187,-0.316618000334,-1.09399900408,1.92074699768,0.252616995222,-0.199188998303,0.0,-0.265865999658,-0.157389999954,0.00288100011179,-0.509597999677,-0.000336000325854,0.000981999736088,0.102348000035,-1.73189269556e-11,-0.184521000317,-0.19546100343,left_gripper,0.00873485746701,0.00248232194741,0.482396992081,0.765124096606,-0.545711019581,-0.341710975786,-0.00426719216665
joint_states,-1.99716256511e-06,0.0521590006913,-0.621806998544,1.07981699731,-0.457935999738,-0.0538680048488,-1.00053080952e-06,0.0521620050623,-0.621764002342,1.079734995,-0.457900000196,-0.0538710056214,0.506704023263,0.510961014131,-0.0701959659695,2.72067700296,0.037883007763,-1.7924550138,1.4307429877,-0.285245015698,0.280159014299,0.0,-0.265871002707,-0.157396001713,0.00287999969946,-0.509599000062,-0.000336001653124,0.0009810020691,0.10234799911,0.0,0.202738007875,0.801804024086,left_gripper,0.00754318484578,-0.00289601959443,0.418813335573,0.910683739569,-0.0125166999388,-0.372159258009,0.178874104849
joint_states,1.49998225497e-05,0.0246909997604,-0.600458999148,1.18272800046,-0.582267000733,-0.0264419992248,-1.19996575852e-05,0.0247159999643,-0.600454999485,1.1827520001,-0.582305000745,-0.0264499991727,1.06816200548,0.148341995528,0.214909002732,2.79939800074,0.369693003545,-2.11016100293,0.632383991614,-0.0115709968459,0.123003998027,-2.4391013837e-11,-0.265857999806,-0.157389999954,0.00288100013722,-0.509598999776,-0.000336000256878,0.000981999832937,0.102347999886,-2.47288873767e-11,0.356902001778,0.866777000418,left_gripper,0.00628505812693,-0.00113054441171,0.301128496331,0.804395689355,0.297600251364,-0.476607269656,-0.192943452457
joint_states,2.59996552051e-05,0.0451110003354,-0.617481999788,1.17245899996,-0.554980999688,-0.0468130003799,-6.99957509335e-06,0.045128000079,-0.617500999622,1.17246500005,-0.554967999607,-0.046843000221,1.09978700048,0.241007000128,-0.214575001128,2.76834299955,0.555046000155,-2.14388599989,-2.23740400695,-1.14145400243,-0.321361000893,0.0,-0.265868000051,-0.157395999725,0.00288000008331,-0.509600999968,-0.00033600020856,0.000981000312042,0.102347999621,-1.33345314442e-12,-0.0668390006959,0.408812998707,left_gripper,0.0068366936585,0.0055917464739,0.220894105019,-0.208246364293,-0.751437045576,-0.312992747255,0.542228142446
joint_states,-2.99997345176e-06,0.0288650000714,-0.588583999935,1.15532399981,-0.566730999972,-0.0305700001494,-9.99753834615e-07,0.0288660001521,-0.58857800009,1.15531000023,-0.566724000122,-0.030567999935,0.264522998086,0.158616999974,0.202016000974,2.16225499822,0.0808939986057,-1.70637799868,-0.636199995798,0.898227004912,-0.213419999377,-2.6298617164e-13,-0.265867999624,-0.157394000185,0.00288000029587,-0.509600999908,-0.000336000207117,0.000981000362939,0.102347999648,-7.38413310221e-13,0.2989500005,1.12928800177,left_gripper,0.00600759743101,0.00245927826994,0.447538493545,-0.428792164315,-0.296124780618,0.554855600515,0.648523443449
joint_states,5.00125352966e-06,0.0791809997514,-0.57855199795,1.02031899118,-0.441735994868,-0.0808830029429,1.56695581528e-09,0.0791839989205,-0.578553000814,1.0203159952,-0.441730994004,-0.0808900025375,0.431854003801,0.607072015227,0.0048239921047,1.99191099545,-0.0829230060787,-0.949132974091,-0.732612003684,-0.0486630334114,0.332586017859,-2.49522597796e-11,-0.265856001542,-0.157385998623,0.00288199978426,-0.50960100113,-0.000336001744129,0.000981999860558,0.102347002696,-1.1893630179e-10,0.120026996026,1.2434050034,left_gripper,0.00957701058217,0.00392806731276,0.741700159996,0.863665866543,0.393856180233,-0.0470571793526,-0.311037300226
joint_states,1.90001450313e-05,0.0491599996531,-0.579735000155,1.12236600016,-0.542605000715,-0.0508600000975,3.00014268391e-06,0.0491689997801,-0.579727999653,1.12232900037,-0.542578000116,-0.0508699999072,0.2430619991,0.187901998032,0.0327310000925,1.93042099965,-0.174857000331,-0.994721000483,-2.06325100635,-0.145036000508,0.590266001185,0.0,-0.265858000004,-0.157385999922,0.00288199994077,-0.50960099969,-0.000336000236464,0.000981999971837,0.102347999695,-1.8104090483e-11,0.280416000743,1.243547,left_gripper,0.00877432476896,0.00460749733409,0.710188458329,-0.408720084899,-0.717478177548,-0.19323684884,0.529936295411
joint_states,-4.99939341669e-06,0.128609000042,-0.54707200148,0.976779001123,-0.429704001031,-0.130339000232,-9.99950379312e-06,0.128603000147,-0.547099000435,0.976823000915,-0.429722000999,-0.130332000169,1.19351800179,0.533513998539,-1.00453500419,2.31470300593,-0.507380000059,-0.695074002479,-2.09484500455,-0.562663997944,0.339167998808,-5.83961591313e-12,-0.265874999747,-0.157400000029,0.00287900035861,-0.509599000523,-0.000336000321783,0.000981000143772,0.102347999742,0.0,-0.170443006291,0.416386994908,left_gripper,0.0090454739913,0.00601222338253,0.62381054718,0.140872289055,0.866050953881,0.317027874772,-0.360005652839
joint_states,-9.99760420979e-07,0.130200000865,-0.546519999469,0.893563998571,-0.347035998914,-0.13191300087,3.00064932285e-06,0.130196000739,-0.546525999602,0.893578999912,-0.347045998782,-0.131912000164,1.1682909989,0.708876002433,-1.48648400311,2.70680600388,-1.16483200505,-0.838972000827,-0.504007988234,0.59056300898,-0.0498010035663,0.0,-0.265870000811,-0.157396999226,0.00287999983027,-0.509600000784,-0.000336000466596,0.00098100058328,0.102347999324,0.0,-0.184557999478,0.0515349965226,left_gripper,0.00712586604848,-0.00164001903934,0.535469058985,0.519743377998,0.749008146978,-0.265916356228,-0.313276408749
joint_states,3.00043094673e-06,0.0270889993669,-0.63431299963,1.22768300048,-0.593356000436,-0.0288089997885,3.0004337464e-06,0.0270889994709,-0.634318999521,1.22769300067,-0.593360000728,-0.0288089998924,1.1937830004,-0.0818900029972,-1.25978399939,2.68710900048,-1.87405800164,-0.969369000358,2.38599000757,1.29824000235,0.646255001487,0.0,-0.265861999818,-0.157385000243,0.00288199994723,-0.509593000345,-0.000336000447312,0.000982000075794,0.10234899965,-3.99000473608e-11,-0.184568999582,0.764770002291,left_gripper,0.0183072678671,0.00294079043574,0.58953841058,0.71140419999,-0.45153919014,0.332044282562,-0.423984691259
joint_states,9.98189488638e-07,0.0503530017624,-0.654830999071,1.20571300075,-0.55088199988,-0.0520660020361,9.98210477365e-07,0.0503539983766,-0.654830001595,1.20570999782,-0.550878998623,-0.0520669986682,1.19380400037,0.022556999471,-1.45092500245,2.41754099713,-2.30160700401,-0.180064990186,2.34349999802,-1.29702103042,-0.619645017061,-3.43055492223e-12,-0.265868001346,-0.157394999759,0.00288000091018,-0.509599998477,-0.000336001126618,0.000981001761255,0.102347998969,-1.22187464241e-11,-0.168749001225,0.288269995627,left_gripper,0.00986685257978,-0.00550246679216,0.572747028071,0.859335906895,-0.124432093324,-0.364736497994,0.33619301049
joint_states,7.29720944917e-10,0.011016998683,-0.622673999431,1.22485399923,-0.602185001179,-0.012724998512,7.45420800438e-10,0.0110169987067,-0.622673998471,1.22485299978,-0.602185000119,-0.0127249985301,1.19380499884,-0.149679001601,-1.27665500004,2.74351400264,-2.26391700024,-1.41206400909,-0.687169020498,-1.30140100008,0.592520007243,0.0,-0.265868999225,-0.157394999706,0.00288000055847,-0.509598999469,-0.000336000724211,0.000981001110451,0.10234799969,-1.99281944988e-11,-0.184560000968,0.822162004311,left_gripper,0.00982984299563,0.00507795415146,0.595926760398,-0.0262864145047,0.855846465932,0.516544644565,-0.00418106868939
joint_states,1.50000457343e-05,0.0124230001692,-0.603496999925,1.17490799957,-0.571401000243,-0.0141299996283,-5.0003495832e-06,0.0124389997897,-0.603509999687,1.17490999973,-0.571404999716,-0.0141240003115,0.685800998414,-0.0978609995343,-0.957773998765,2.76624899992,-1.66207599852,-1.85308200107,-1.39362600233,0.336372005187,0.112596998472,0.0,-0.265868000198,-0.157396000299,0.00287999997503,-0.509601000116,-0.000336000171682,0.000981000234343,0.102347999657,0.0,0.549260001863,0.899306000299,left_gripper,0.00847829335384,-0.00284765959855,0.519771349937,0.208019685014,0.906165073387,-0.288673777842,-0.228604725249
joint_states,-6.58226789034e-10,0.0195530001915,-0.616880000788,1.16035899924,-0.543475000098,-0.0212550000033,-6.58237259593e-10,0.0195530001373,-0.616877999775,1.16035300022,-0.543472000525,-0.0212549999491,1.18271200484,-0.0814710000316,-1.38520300413,2.77524599979,-1.78208600127,-2.17765000272,-0.781821994202,1.30028300929,0.0606339996561,0.0,-0.265867000274,-0.15739500037,0.00288000030052,-0.509602000115,-0.000336000357503,0.00098100058907,0.102347000618,0.0,0.726534001211,0.546554995741,left_gripper,0.00591975333716,-0.00405564395512,0.30707969701,-0.337880407897,-0.577083718805,0.666965410866,0.328585380315
joint_states,-3.90998723749e-10,-0.0168769993827,-0.624040999906,1.23306900088,-0.609015000497,0.0151720011983,-3.90996777165e-10,-0.0168769993259,-0.624039001046,1.23306600057,-0.609013001614,0.0151720011415,0.39586899063,-0.174590000302,-1.39615200088,2.79948799998,-2.30423900454,-1.13788698847,-1.85007801314,1.30151699958,-0.646009008785,-1.36805419833e-12,-0.265867999813,-0.157394999644,0.0028800006386,-0.509601000884,-0.000336000620262,0.000981001028729,0.102347998725,-3.06843852546e-12,-0.115357009322,0.892389003152,left_gripper,0.018989319673,-0.00152401039383,0.53140902277,-0.406204909704,0.703277481749,-0.428407776969,0.396062030028
joint_states,-2.00002070699e-06,0.00624300042768,-0.577976999492,1.21749099974,-0.639503999807,-0.007983999918,-4.00005158461e-06,0.00624599981605,-0.577994000088,1.21752499947,-0.639520999714,-0.00798500028835,1.11670600293,-0.151447999847,-0.607061997066,2.51093499874,-2.09579199896,-0.471582997577,-2.28767700146,1.30157900036,0.645373004898,0.0,-0.265870999872,-0.157397999692,0.00287999978828,-0.50959900003,-0.000336000194679,0.00098100020329,0.102347999887,-1.35176125366e-12,-0.184501999986,1.19179800083,left_gripper,0.014986029204,-0.00482891670266,0.681520793378,-0.269342078949,0.845423388858,-0.431073616709,0.163980715503
joint_states,3.99949288325e-06,0.0110969998448,-0.565293000439,1.15332499966,-0.588038999601,-0.0128099998025,-9.99701813135e-07,0.0110990003692,-0.565286000534,1.15332799945,-0.588045000268,-0.0128170002751,1.00081600013,-0.202878999889,-0.777523999993,2.48969300002,-1.76397899929,-1.78829200295,2.13634600839,-1.08483400474,-0.629452002459,0.0,-0.265867000006,-0.157396000477,0.00287999997996,-0.509602999516,-0.000336000236104,0.000981000341129,0.102347000355,0.0,0.760192001973,0.987749999202,left_gripper,0.00435513117521,0.0010782673741,0.522773156406,-0.492466943974,0.551714977649,0.467268701326,-0.484506814495
joint_states,5.00034961954e-06,0.058571000135,-0.568825999498,0.899399997561,-0.330555998254,-0.0603080003082,5.99995465835e-06,0.0585719996606,-0.56886299912,0.89946599792,-0.330584997882,-0.0603160003471,0.513059998071,0.708298004091,-1.17943500213,2.79913300166,-2.27244800235,-1.82388399972,2.38736200148,-1.30136300103,0.643422007005,-3.51644824715e-11,-0.265843000556,-0.157378999868,0.0028830002722,-0.509598999554,-0.000336000451618,0.000982000521708,0.102347999812,-5.76421661991e-11,0.760531000182,1.14482500063,left_gripper,0.00846225549646,-0.00618767542898,0.426916169955,0.671944805883,-0.226799681478,-0.186715653023,0.679845090623
joint_states,1.50000736016e-05,-0.00466999898775,-0.551963000077,1.05556499942,-0.503573999554,0.00298100024825,2.00023778956e-06,-0.00466300006961,-0.551978999391,1.05559099744,-0.503595998705,0.00295700046379,-0.827739997898,-0.202893999377,-0.664685994628,1.50834398985,-1.17566899037,-0.631146987386,-0.963272014054,-0.0626440006845,0.645886011594,-2.75041540174e-12,-0.265871999236,-0.157393001018,0.00288000128734,-0.509597000561,-0.000336000875121,0.00098199861604,0.102348000351,-1.22138074067e-11,0.760527001219,0.872291999533,left_gripper,0.0112612155021,0.00478412095142,0.761070952134,0.674219242201,0.640050980167,0.105594802039,-0.353005515558
joint_states,-1.49998218338e-05,-0.0353330006654,-0.543613000424,1.00312499933,-0.459507000185,0.0336200007167,7.99973833484e-06,-0.0353280003665,-0.543632000103,1.00315900006,-0.459511000323,0.0336360002198,-1.01340500113,0.152662002809,-0.346564997542,1.38012499852,-0.22395099374,-0.967777001988,-1.59571400412,1.29061500873,0.334636997626,0.0,-0.265868000506,-0.157397999597,0.00287999964646,-0.509602000303,-0.000336000286164,0.000981000322647,0.102347000512,0.0,0.76052699952,0.8791890006,left_gripper,0.00685881164559,0.00481313254846,0.610200775228,-0.445343181999,-0.240665746288,0.340204953923,0.792470843714
joint_states,-1.99972551693e-06,-0.0624130010336,-0.55026200001,1.0576039988,-0.50733200136,0.0607149999021,-1.99960750508e-06,-0.062413000512,-0.550256999523,1.05759399954,-0.507327999887,0.0607149993987,-1.14970200213,0.216040001121,-0.809964005207,1.20010699763,1.52500801795,-2.12047801318,-0.992433992609,1.16918199847,0.570068002793,0.0,-0.26586300067,-0.157384000913,0.00288200036821,-0.509597001047,-0.00033600100617,0.000982000117877,0.102348000193,-6.0437904083e-11,0.170548994044,1.24325600375,left_gripper,0.0192733628897,0.000597530864869,0.39100553095,-0.034845018796,0.727009523301,0.0638916775231,0.682759717058
joint_states,-1.99792525571e-06,-0.0186030007499,-0.554743999541,1.16633400175,-0.611577000083,0.016901996663,1.39693586653e-09,-0.0186039969935,-0.554739002452,1.16632200293,-0.611569999198,0.0169019996803,-1.19284299826,-0.202659006731,-1.34217800596,1.68495700818,2.30410800855,-2.17761000182,2.38579404993,1.30150899988,0.646603003583,0.0,-0.26587000148,-0.157390001576,0.0028810000585,-0.509596000937,-0.000336001881121,0.000981998348337,0.102348001466,-6.55863856377e-11,-0.18437800723,0.922314996811,left_gripper,0.00892736064716,0.00593344905531,0.324301373466,-0.243548155333,-0.493789893015,-0.463267024843,0.694434663077
joint_states,-1.99959517424e-06,-0.00491099968934,-0.566165000398,1.21136500034,-0.645195000054,0.00320199985241,-9.99774083071e-07,-0.00491099983917,-0.566158999918,1.21135199986,-0.645189000452,0.00320199989958,-1.17235899961,-0.200192000166,-1.48503800069,2.39807900181,2.26069100029,-1.85359899903,2.35567099991,-1.29145000649,-0.645832003355,0.0,-0.265868000023,-0.157395000175,0.00288000014447,-0.509600999747,-0.000336000202477,0.000981000317171,0.102347999676,0.0,-0.161173000309,1.23769100105,left_gripper,0.0133741523206,-0.00447094551879,0.374652621216,0.88770228019,-0.378778994695,0.182301135831,0.187822870804
joint_states,-5.99787293492e-06,-0.00262699708093,-0.661750003723,1.15047599178,-0.488682993687,0.000984999360103,-5.99787270326e-06,-0.00262699675081,-0.661720003373,1.15041699798,-0.488654993832,0.00098499903022,0.0838520343834,0.20163001153,-1.14648898984,2.26502900099,2.28949700259,-0.116240957702,2.36984099794,-1.30157499749,-0.632383001328,-1.70001980242e-10,-0.265865999292,-0.15737300318,0.00288400012023,-0.509591999246,-0.000336996938724,0.000982997833827,0.102348999321,-1.91580556271e-10,-0.184549999969,0.734648985798,left_gripper,0.0181426090736,-0.00380159916266,0.636588917914,0.842965616556,0.376599554294,0.252948578127,0.289134504745
joint_states,-1.10506587958e-11,0.0899320011189,-0.619272999001,1.10786799797,-0.488533999938,-0.0916500013139,-8.14408543293e-10,0.0899320014357,-0.619277998641,1.10787399984,-0.488536000623,-0.0916490020268,1.06266201765,0.291518002706,-1.29186600352,2.26602700003,2.3007569992,-0.0794869998763,2.37884000092,-1.29844200095,-0.643293000521,-7.21935510369e-12,-0.265868999951,-0.1573929992,0.00288099912889,-0.509599000392,-0.000336000661068,0.000981998938396,0.102347999603,-8.75854130864e-12,-0.156955999095,0.604534998432,left_gripper,0.0167978636474,-0.00269196485478,0.620628930117,0.847809472177,0.37195066326,0.22057407235,0.306950943302
